circonscriptionId,delegationId,subDelegationId,centerID,stationId,registeredVoters,aSigningVoters,bDeliveredBallots,cSpoiledBallots,dLeftBallots,fExtractedBallots,gEplusF,hBminusG,iAminusF,jListVotes,kCancelledVotes,lBlankVotes,mJplusKplusL,nFminusM,countingStart,countingEnd,tampon,sebsi,marzouki,observers,circ_id,circ_name,deleg_id,deleg_name,sdeleg_id,center_id,center_name,station_id,latitude,longitude
16,2,4,61,1,369,117,400,0,283,117,400,0,0,114,2,1,117,0,1810,1823,True,60,54,sebsi:1  marzouki:1  ,16,Sidi Bouzid,2,Mezzouna,4,61,E.P.EL GOUARASS EL GHIBNA,1,34.433789,9.6491601
16,2,5,62,1,564,291,600,1,308,291,600,0,0,284,6,1,291,0,1815,1840,True,192,92,sebsi:1  marzouki:0  ,16,Sidi Bouzid,2,Mezzouna,5,62,E.P.OULED AMOR DAWARA,1,34.568595,9.7567661
16,2,5,63,1,172,109,200,0,91,109,200,0,0,109,0,0,109,0,1810,1848,True,79,30,sebsi:1  marzouki:1  ,16,Sidi Bouzid,2,Mezzouna,5,63,E.P.OUED EDDAM EL DAWARA,1,34.533094,9.7307508
16,2,6,64,1,270,129,300,0,171,129,300,0,0,126,1,2,129,0,1805,1840,True,68,58,sebsi:1  marzouki:1  ,16,Sidi Bouzid,2,Mezzouna,6,64,E.P.GHEDIR REBAYAA  GHAWI,1,34.466938,9.9266496
16,2,6,65,1,288,131,400,0,269,131,400,0,0,130,1,0,131,0,,1826,True,45,85,sebsi:1  marzouki:1  ,16,Sidi Bouzid,2,Mezzouna,6,65,E.P.FOUNI  GHAWI,1,34.508294,10.015903
16,2,6,66,1,439,149,500,0,351,149,500,0,0,146,2,1,149,0,1810,1835,True,64,82,sebsi:1  marzouki:1  ,16,Sidi Bouzid,2,Mezzouna,6,66,E.P.HANCHIR EL KHIMA KHWI,1,34.570751,9.9285848
16,2,6,67,1,356,183,400,0,217,183,400,0,0,172,11,0,183,0,1800,,True,84,88,sebsi:1  marzouki:1  ,16,Sidi Bouzid,2,Mezzouna,6,67,E.P.AHD JADID-O.DLALA,1,34.522372,9.9320641
16,2,6,67,2,356,157,398,0,241,157,398,0,0,157,0,0,157,0,1800,1840,True,58,99,sebsi:1  marzouki:1  ,16,Sidi Bouzid,2,Mezzouna,6,67,E.P.AHD JADID-O.DLALA,2,34.522372,9.9320641
16,2,6,68,1,318,120,400,0,280,120,400,0,0,119,1,0,120,0,1805,1825,True,43,76,sebsi:1  marzouki:1  ,16,Sidi Bouzid,2,Mezzouna,6,68,E.P.2 MARS 34 MEZOUNA GHAWI,1,34.508121,9.9829485
16,2,7,69,1,491,191,600,0,409,191,600,0,0,180,7,4,191,0,1810,1830,True,115,65,sebsi:1  marzouki:0  ,16,Sidi Bouzid,2,Mezzouna,7,69,E.P.FERJANE BESBES,1,34.479165,9.7727172
16,2,7,70,1,542,211,600,0,389,211,600,0,0,208,2,1,211,0,1805,,True,116,92,sebsi:1  marzouki:1  ,16,Sidi Bouzid,2,Mezzouna,7,70,E.P.GUEZGAZIA BESSBESS,1,34.472725,9.873684
16,2,8,72,1,495,266,600,0,334,266,600,0,0,256,8,2,266,0,1808,1835,True,200,56,sebsi:1  marzouki:1  ,16,Sidi Bouzid,2,Mezzouna,8,72,E.P.BOUA 2 ESSED,1,34.482506,9.700728
16,2,8,72,2,494,175,600,0,425,175,600,0,0,168,5,2,175,0,11815,,True,130,38,sebsi:1  marzouki:1  ,16,Sidi Bouzid,2,Mezzouna,8,72,E.P.BOUA 2 ESSED,2,34.482506,9.700728
16,2,8,73,1,316,132,400,0,268,132,400,0,0,129,3,0,132,0,1810,1830,True,62,67,sebsi:1  marzouki:1  ,16,Sidi Bouzid,2,Mezzouna,8,73,E.P.EL FARFAR- SOD,1,34.452908,9.7382409
16,3,1,74,1,186,32,200,0,168,32,200,0,0,31,1,0,32,0,1800,1915,True,17,14,sebsi:1  marzouki:0  ,16,Sidi Bouzid,3,Meknassy,1,74,E.P.TOUAHRIA JABESS,1,34.732904,9.675217
16,3,1,75,1,187,57,200,0,143,57,200,0,0,54,3,0,57,0,1810,1820,True,34,20,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,1,75,E.P.JABBES,1,34.709939,9.656819
16,3,2,76,1,306,143,400,0,257,143,400,0,0,139,2,2,143,0,1815,1900,True,111,28,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,2,76,E.P.KARMA GHRISS OUEST,1,34.632846,9.747447
16,3,2,76,2,305,92,400,0,308,92,400,0,0,92,0,0,92,0,1800,1820,True,49,43,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,2,76,E.P.KARMA GHRISS OUEST,2,34.632846,9.747447
16,3,2,77,1,300,103,400,0,297,103,400,0,0,101,1,1,103,0,1805,1830,True,75,26,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,2,77,E.P.GHRIS -GHRIS OUEST,1,34.640907,9.818273
16,3,2,78,1,438,137,500,0,363,137,500,0,0,129,7,1,137,0,1815,1840,True,61,68,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,2,78,E.P.ENNOUR GHRIS OUEST,1,34.665704,9.764269
16,3,3,79,1,318,92,400,0,308,92,400,0,0,89,3,0,92,0,1815,1830,True,45,44,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,3,79,E.P.MECHACHA MECH,1,34.505907,9.504977
16,3,3,80,1,142,40,200,0,160,40,200,0,0,37,3,0,40,0,1805,1823,True,27,10,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,3,80,E.P.EL MECH,1,34.523368,9.541647
16,3,3,81,1,199,102,301,0,199,102,301,0,0,94,5,3,102,0,1800,1900,True,61,33,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,3,81,E.P.EL MECH OUEST,1,34.513163,9.469589
16,3,4,82,1,573,340,693,0,353,340,693,0,0,334,3,3,340,0,,1915,True,214,120,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,4,82,E.P.AV BOURGUIBA MEKNESSI OUEST,1,34.603498,9.59931
16,3,4,82,2,573,363,700,0,337,363,700,0,0,357,5,1,363,0,1810,1935,True,171,186,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,4,82,E.P.AV BOURGUIBA MEKNESSI OUEST,2,34.603498,9.59931
16,3,4,82,4,573,226,700,0,474,226,700,0,0,220,6,0,226,0,,1955,True,80,140,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,4,82,E.P.AV BOURGUIBA MEKNESSI OUEST,4,34.603498,9.59931
16,3,5,83,1,478,315,600,1,284,315,600,0,0,311,2,2,315,0,1820,1854,True,206,105,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,5,83,E.P.AVENUE MED ALI-EL ALOUI MEKNASI NORD,1,34.603772,9.606248
16,3,5,83,2,478,299,600,0,301,299,600,0,0,296,2,1,299,0,1800,1850,True,165,131,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,5,83,E.P.AVENUE MED ALI-EL ALOUI MEKNASI NORD,2,34.603772,9.606248
16,3,5,83,3,478,227,600,0,373,227,600,0,0,225,0,2,227,0,1800,1900,True,115,110,sebsi:1  marzouki:1  :  ,16,Sidi Bouzid,3,Meknassy,5,83,E.P.AVENUE MED ALI-EL ALOUI MEKNASI NORD,3,34.603772,9.606248
16,3,5,83,4,476,220,600,0,380,220,600,0,0,214,5,1,220,0,1800,1842,True,107,107,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,5,83,E.P.AVENUE MED ALI-EL ALOUI MEKNASI NORD,4,34.603772,9.606248
16,3,5,84,1,554,308,601,0,293,308,601,0,0,294,12,2,308,0,1810,1910,True,213,81,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,5,84,E.P.K.IBNLOUALID MEKNESSI NOR,1,34.602795,9.614309
16,3,5,84,2,554,276,600,0,324,276,600,0,0,267,4,5,276,0,1800,1845,True,160,107,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,5,84,E.P.K.IBNLOUALID MEKNESSI NOR,2,34.602795,9.614309
16,3,5,84,3,554,248,600,0,352,248,600,0,0,241,4,3,248,0,1815,1840,True,125,116,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,5,84,E.P.K.IBNLOUALID MEKNESSI NOR,3,34.602795,9.614309
16,3,5,84,4,554,196,600,0,404,196,600,0,0,193,3,0,196,0,1820,1847,True,97,96,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,5,84,E.P.K.IBNLOUALID MEKNESSI NOR,4,34.602795,9.614309
16,3,5,84,5,552,190,600,0,410,190,600,0,0,175,12,3,190,0,1810,1900,True,78,97,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,5,84,E.P.K.IBNLOUALID MEKNESSI NOR,5,34.602795,9.614309
16,3,5,85,1,428,243,500,0,257,243,500,0,0,234,4,5,243,0,1820,1850,True,161,73,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,5,85,E.P.CITE TAIEB MHIRI MEKNASI NORD,1,34.608441,9.60462
16,3,5,85,2,428,144,500,0,356,144,500,0,0,138,2,4,144,0,1812,1849,True,68,70,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,5,85,E.P.CITE TAIEB MHIRI MEKNASI NORD,2,34.608441,9.60462
16,3,6,86,1,348,148,400,0,252,148,400,0,0,147,0,1,148,0,1800,1835,True,74,73,sebsi:0  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,6,86,E.P.ZOUARAA,1,34.701536,9.712199
16,3,7,87,1,423,186,500,1,313,186,500,0,0,177,6,3,186,0,1805,1835,True,78,99,sebsi:1  marzouki:0  ,16,Sidi Bouzid,3,Meknassy,7,87,E.P.MABROUKA VILLAGE,1,34.643003,9.545181
16,3,7,88,1,6,1,100,0,99,1,100,0,0,1,0,0,1,0,1800,1810,True,1,0,sebsi:0  marzouki:0  ,16,Sidi Bouzid,3,Meknassy,7,88,E.P.EL AYOUN EL MABROUKA,1,34.721203,9.575814
16,3,8,89,1,555,226,600,0,374,226,600,0,0,219,4,3,226,0,1815,1918,True,139,80,sebsi:1  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,8,89,E.P.ENNASR VILLAGE,1,34.578569,9.515004
16,3,8,89,2,554,159,600,0,441,159,600,0,0,146,7,6,159,0,1815,1900,True,67,79,sebsi:0  marzouki:1  ,16,Sidi Bouzid,3,Meknassy,8,89,E.P.ENNASR VILLAGE,2,34.578569,9.515004
16,4,1,90,1,499,309,600,0,291,309,600,0,0,300,7,2,309,0,1830,1920,True,253,47,sebsi:1  marzouki:0  ,16,Sidi Bouzid,4,Ouled Haffouz,1,90,E.P.MARKEZ OULED HAFOUZ,1,35.081413,9.8656233
16,4,1,90,2,499,279,600,0,321,279,600,0,0,273,5,1,279,0,1810,1855,True,211,62,sebsi:1  marzouki:0  ,16,Sidi Bouzid,4,Ouled Haffouz,1,90,E.P.MARKEZ OULED HAFOUZ,2,35.081413,9.8656233
16,4,1,90,3,497,153,600,0,447,153,600,0,0,150,2,1,153,0,1810,1900,True,114,36,sebsi:1  marzouki:0  ,16,Sidi Bouzid,4,Ouled Haffouz,1,90,E.P.MARKEZ OULED HAFOUZ,3,35.081413,9.8656233
16,4,1,91,1,251,106,303,0,197,106,303,0,0,99,4,3,106,0,1800,1830,True,61,38,sebsi:1  marzouki:1  ,16,Sidi Bouzid,4,Ouled Haffouz,1,91,E.P.EL FAOUZ OULED HAFOUZ,1,35.065536,9.8618854
16,4,1,92,1,347,164,400,0,236,164,400,0,0,160,2,2,164,0,1800,,True,129,31,sebsi:1  marzouki:1  ,16,Sidi Bouzid,4,Ouled Haffouz,1,92,E.P.EL AMEL OULED HAFOUZ,1,35.078938,9.8459237
16,4,1,93,1,343,237,400,0,163,237,400,0,0,233,3,1,237,0,1800,1900,True,198,35,sebsi:1  marzouki:1  ,16,Sidi Bouzid,4,Ouled Haffouz,1,93,E.P.CITE ALI B HAMED O.HAFFOUZ,1,35.079053,9.8764639
16,4,1,93,2,342,170,400,0,230,170,400,0,0,164,3,3,170,0,1820,1920,True,125,39,sebsi:1  marzouki:0  ,16,Sidi Bouzid,4,Ouled Haffouz,1,93,E.P.CITE ALI B HAMED O.HAFFOUZ,2,35.079053,9.8764639
16,4,2,94,1,364,162,400,0,238,162,400,0,0,155,3,4,162,0,1800,1855,True,136,19,sebsi:1  marzouki:0  ,16,Sidi Bouzid,4,Ouled Haffouz,2,94,E.P.DHOUIBET DHOUIBET SUD,1,35.090233,9.944
16,4,2,94,2,363,93,400,0,307,93,400,0,0,90,3,0,93,0,1800,1900,True,80,10,sebsi:1  marzouki:0  ,16,Sidi Bouzid,4,Ouled Haffouz,2,94,E.P.DHOUIBET DHOUIBET SUD,2,35.090233,9.944
16,4,2,95,1,250,100,300,0,200,100,300,0,0,99,1,0,100,0,1805,1817,True,89,10,sebsi:1  marzouki:0  ,16,Sidi Bouzid,4,Ouled Haffouz,2,95,E.P.IBN SINA DHOUIBET SUD,1,35.092672,9.9746161
16,4,2,96,1,263,91,300,0,209,91,300,0,0,88,1,2,91,0,1805,1835,True,71,17,sebsi:1  marzouki:0  ,16,Sidi Bouzid,4,Ouled Haffouz,2,96,E.P.ERRANZEZ DHOUIBET SUD,1,35.067281,9.9557379
16,4,3,97,1,85,43,100,1,56,43,100,0,0,43,0,0,43,0,,1830,True,29,14,sebsi:1  marzouki:0  ,16,Sidi Bouzid,4,Ouled Haffouz,3,97,E.P.KHEBINA SIDI KHLIF,1,35.178525,9.7273004
16,4,3,98,1,304,154,400,0,246,154,400,0,0,147,4,3,154,0,1810,1830,True,80,67,sebsi:1  marzouki:0  ,16,Sidi Bouzid,4,Ouled Haffouz,3,98,E.P.SIDI KHELIF,1,35.125279,9.8221867
16,4,3,98,2,303,93,400,0,307,93,400,0,0,92,1,0,93,0,1800,1823,True,29,63,sebsi:1  marzouki:1  ,16,Sidi Bouzid,4,Ouled Haffouz,3,98,E.P.SIDI KHELIF,2,35.125279,9.8221867
16,4,3,99,1,256,106,300,0,194,106,300,0,0,104,2,0,106,0,1800,,True,53,51,sebsi:1  marzouki:1  ,16,Sidi Bouzid,4,Ouled Haffouz,3,99,E.P.GOUAIBIA SIDI KHLIF,1,35.163396,9.8158229
16,4,3,100,1,156,71,200,0,129,71,200,0,0,70,0,1,71,0,1810,1830,True,27,43,sebsi:1  marzouki:1  ,16,Sidi Bouzid,4,Ouled Haffouz,3,100,E.P.EL GOBA-KHBINA SIDI KHLIF,1,35.142399,9.7238834
16,4,4,101,1,198,79,300,0,221,79,300,0,0,75,3,1,79,0,1800,1900,True,63,12,sebsi:1  marzouki:0  ,16,Sidi Bouzid,4,Ouled Haffouz,4,101,E.P.DERBI HNIA,1,35.114589,9.7817384
16,4,5,102,1,310,167,400,0,233,167,400,0,0,162,4,1,167,0,1830,1910,True,129,33,sebsi:1  marzouki:1  ,16,Sidi Bouzid,4,Ouled Haffouz,5,102,E.P.HANOUT AISSA KSOUDA,1,35.116526,9.8794848
16,4,5,102,2,310,82,400,0,318,82,400,0,0,81,0,1,82,0,1800,1835,True,55,26,sebsi:1  marzouki:0  ,16,Sidi Bouzid,4,Ouled Haffouz,5,102,E.P.HANOUT AISSA KSOUDA,2,35.116526,9.8794848
16,4,5,103,1,337,136,400,0,264,136,400,0,0,134,1,1,136,0,1820,1900,True,110,24,sebsi:1  marzouki:1  :  ,16,Sidi Bouzid,4,Ouled Haffouz,5,103,E.P.ARAOUA KSOUDA,1,35.157096,9.9014279
16,4,5,104,1,447,148,500,0,352,148,500,0,0,147,0,1,148,0,1800,1830,True,105,42,sebsi:1  marzouki:1  :  ,16,Sidi Bouzid,4,Ouled Haffouz,5,104,E.P.ENNAJAH KSOUDA,1,35.150131,9.859406
16,4,5,105,1,550,226,600,0,374,226,600,0,0,221,5,0,226,0,1815,1850,True,177,44,sebsi:1  marzouki:1  :  ,16,Sidi Bouzid,4,Ouled Haffouz,5,105,E.P.BENI HARRAB Kassouda,1,35.085882,9.9010168
16,4,6,106,1,449,180,500,0,320,180,500,0,0,179,0,1,180,0,1810,1850,True,131,48,sebsi:1  marzouki:0  ,16,Sidi Bouzid,4,Ouled Haffouz,6,106,E.P.MBARKIA,1,35.059898,9.8176551
16,4,6,107,1,390,170,500,0,330,170,500,0,0,161,8,1,170,0,1800,1839,True,109,52,sebsi:1  marzouki:0  ,16,Sidi Bouzid,4,Ouled Haffouz,6,107,E.P.EL KHEROUA EL MBARKIA,1,35.037577,9.7728426
16,4,6,108,1,129,49,200,0,151,49,200,0,0,47,2,0,49,0,1800,1830,True,32,15,sebsi:1  marzouki:1  ,16,Sidi Bouzid,4,Ouled Haffouz,6,108,E.P.2 MARS 34 MBARKIA,1,35.027579,9.8095359
16,4,7,109,1,539,268,600,0,332,268,600,0,0,261,4,3,268,0,1815,1930,True,219,42,sebsi:1  marzouki:1  ,16,Sidi Bouzid,4,Ouled Haffouz,7,109,E.P.CHOUACHNIA,1,35.044661,9.8581399
16,4,8,110,1,502,277,608,0,331,277,608,0,0,275,0,2,277,0,1820,1920,True,190,85,sebsi:1  marzouki:1  ,16,Sidi Bouzid,4,Ouled Haffouz,8,110,E.P.HANIA KM 102 SIDI ELAFI,1,35.072785,9.7763504
16,4,8,110,2,501,194,600,0,406,194,600,0,0,189,5,0,194,0,1815,1853,True,122,67,sebsi:1  marzouki:0  ,16,Sidi Bouzid,4,Ouled Haffouz,8,110,E.P.HANIA KM 102 SIDI ELAFI,2,35.072785,9.7763504
16,4,9,112,1,364,120,400,0,280,120,400,0,0,119,0,1,120,0,1815,1830,True,81,38,sebsi:1  marzouki:0  ,16,Sidi Bouzid,4,Ouled Haffouz,9,112,E.P.BIR Med B.DHOUIB DHOUIBET NORD,1,35.17138,9.9593514
16,4,9,113,1,380,219,400,0,181,219,400,0,0,214,5,0,219,0,1805,1825,True,189,25,sebsi:1  marzouki:0  ,16,Sidi Bouzid,4,Ouled Haffouz,9,113,E.P.HADJ MESSAOUD DHOUIBET,1,35.119951,9.9401785
16,4,9,114,1,591,195,700,0,505,195,700,0,0,190,5,0,195,0,1810,1843,True,150,40,sebsi:1  marzouki:1  ,16,Sidi Bouzid,4,Ouled Haffouz,9,114,E.P.ABEDETT ABEDETT  DHOUBET NORD,1,35.16839,9.9294963
16,5,1,115,1,534,318,600,1,281,318,600,0,0,313,4,1,318,0,1815,1855,True,272,41,sebsi:1  marzouki:1  ,16,Sidi Bouzid,5,Bir El Hafey,1,115,E.P.BIR EL HAFFEY,1,34.928866,9.1937966
16,5,1,115,2,534,314,600,0,286,314,600,0,0,309,5,0,314,0,1815,1845,True,251,58,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,1,115,E.P.BIR EL HAFFEY,2,34.928866,9.1937966
16,5,1,115,3,534,207,600,2,391,207,600,0,0,198,9,0,207,0,1808,1850,True,149,49,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,1,115,E.P.BIR EL HAFFEY,3,34.928866,9.1937966
16,5,1,115,4,534,185,600,0,415,185,600,0,0,179,5,1,185,185,1805,,True,117,62,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,1,115,E.P.BIR EL HAFFEY,4,34.928866,9.1937966
16,5,1,116,1,364,148,400,0,252,148,400,0,0,140,6,2,148,0,1805,1833,True,82,58,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,1,116,E.P.2 MARS 34  BIR LAHFEY,1,34.975043,9.2336422
16,5,1,117,1,425,203,500,0,297,203,500,0,0,201,1,1,203,0,1815,1855,True,156,45,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,1,117,E.P.20 MARS 56 BIR LAHFEY,1,34.938419,9.2036221
16,5,1,117,2,425,182,500,0,318,182,500,0,0,178,1,3,182,0,1800,1920,True,108,70,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,1,117,E.P.20 MARS 56 BIR LAHFEY,2,34.938419,9.2036221
16,5,1,117,3,425,143,500,0,357,143,500,0,0,141,1,1,143,0,1800,1900,True,78,63,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,1,117,E.P.20 MARS 56 BIR LAHFEY,3,34.938419,9.2036221
16,5,1,118,1,518,305,600,1,294,305,600,0,0,293,12,0,305,0,1819,,True,233,60,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,1,118,E.P.BIR EL HAFY 2,1,34.929417,9.1928515
16,5,1,118,2,518,316,600,1,283,316,600,0,0,304,6,6,316,0,1800,1927,True,222,82,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,1,118,E.P.BIR EL HAFY 2,2,34.929417,9.1928515
16,5,1,118,3,518,225,600,0,375,225,600,0,0,218,3,4,225,0,1813,1856,True,149,69,sebsi:1  marzouki:1  ,16,Sidi Bouzid,5,Bir El Hafey,1,118,E.P.BIR EL HAFY 2,3,34.929417,9.1928515
16,5,1,118,4,516,194,600,0,406,194,600,0,0,176,13,5,194,0,1815,1850,True,104,72,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,1,118,E.P.BIR EL HAFY 2,4,34.929417,9.1928515
16,5,2,120,1,57,23,100,0,77,23,100,0,0,21,0,2,23,0,1815,1828,True,11,10,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,2,120,E.P.OULED KHELIFA MHAMDIA,1,34.985451,9.1783804
16,5,3,121,1,429,192,500,0,308,192,500,0,0,186,6,0,192,0,1805,1851,True,146,40,sebsi:1  marzouki:1  ,16,Sidi Bouzid,5,Bir El Hafey,3,121,E.P.ENNOUAIEL ELKSAR,1,34.976445,9.268006
16,5,3,122,1,375,164,400,1,235,164,400,0,0,159,3,2,164,0,1815,1900,True,99,60,sebsi:1  marzouki:1  ,16,Sidi Bouzid,5,Bir El Hafey,3,122,E.P.OULED BOUAZIZ KSAR,1,34.991041,9.3094211
16,5,3,122,2,375,83,400,0,317,83,400,0,0,77,4,2,83,0,1820,1845,True,39,38,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,3,122,E.P.OULED BOUAZIZ KSAR,2,34.991041,9.3094211
16,5,4,123,1,422,156,500,0,344,156,500,0,0,156,0,0,156,0,1806,1844,True,118,38,sebsi:1  marzouki:1  ,16,Sidi Bouzid,5,Bir El Hafey,4,123,E.P.AMAMA BIRE AMAMA,1,34.866216,9.3127323
16,5,4,123,2,422,86,500,0,414,86,500,0,0,81,4,1,86,0,1808,1826,True,49,32,sebsi:1  marzouki:1  ,16,Sidi Bouzid,5,Bir El Hafey,4,123,E.P.AMAMA BIRE AMAMA,2,34.866216,9.3127323
16,5,4,124,1,91,57,100,0,43,57,100,0,0,56,0,1,57,0,1805,1820,True,50,6,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,4,124,E.P.HENCHIR GRIAAT BIR AMAMA,1,34.861723,9.2531599
16,5,4,125,1,120,43,200,0,157,43,200,0,0,42,0,1,43,0,1800,1900,False,32,10,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,4,125,E.P.EL HAMED  BIRE AMAMA,1,34.865333,9.27638
16,5,5,126,1,345,181,401,1,219,181,401,0,0,174,4,3,181,0,1815,1842,True,131,43,sebsi:1  marzouki:1  ,16,Sidi Bouzid,5,Bir El Hafey,5,126,E.P.ENNOUAIEL NEUVE El Mazara,1,34.999524,9.2540713
16,5,5,126,2,345,67,400,0,333,67,400,0,0,64,1,2,67,0,1810,1835,True,41,23,sebsi:1  marzouki:1  ,16,Sidi Bouzid,5,Bir El Hafey,5,126,E.P.ENNOUAIEL NEUVE El Mazara,2,34.999524,9.2540713
16,5,5,127,1,358,180,400,0,220,180,400,0,0,172,6,2,180,0,1806,1900,True,151,21,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,5,127,E.P.MZARA,1,35.075886,9.1676583
16,5,5,127,1,358,180,400,0,220,180,400,0,0,172,6,2,180,0,1806,1900,True,151,21,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,5,127,E.P.MZARA,1,34.980321,9.3354402
16,5,5,127,2,357,83,400,0,317,83,400,0,0,83,0,0,83,0,1800,1832,True,56,27,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,5,127,E.P.MZARA,2,35.075886,9.1676583
16,5,5,127,2,357,83,400,0,317,83,400,0,0,83,0,0,83,0,1800,1832,True,56,27,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,5,127,E.P.MZARA,2,34.980321,9.3354402
16,5,5,128,1,368,121,400,0,279,121,400,0,0,115,4,2,121,0,1812,1856,True,66,49,sebsi:1  marzouki:1  ,16,Sidi Bouzid,5,Bir El Hafey,5,128,E.P.EL ADHLA  EL MAZARA,1,34.956343,9.2679765
16,5,6,130,1,422,216,500,0,284,216,500,0,0,215,1,0,216,0,1805,1830,False,165,50,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,6,130,E.P.ESSALAMA,1,34.828026,9.3745819
16,5,6,130,2,421,102,500,0,398,102,500,0,0,97,3,2,102,0,1810,1835,True,48,49,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,6,130,E.P.ESSALAMA,2,34.828026,9.3745819
16,5,6,131,1,255,67,303,0,236,67,303,0,0,66,1,0,67,0,1809,1855,True,29,37,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,6,131,E.P.ENNAJAH ELSSALAMA,1,34.822932,9.4024132
16,5,7,132,1,375,175,398,0,223,175,398,0,0,173,2,0,175,0,1810,1840,False,130,43,sebsi:1  marzouki:1  ,16,Sidi Bouzid,5,Bir El Hafey,7,132,E.P.EL KHODMA WERGHA,1,34.775886,9.289752
16,5,7,132,2,375,89,400,0,311,89,400,0,0,88,0,1,89,0,1800,1830,False,52,36,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,7,132,E.P.EL KHODMA WERGHA,2,34.775886,9.289752
16,5,7,133,1,422,159,496,0,337,159,496,0,0,154,2,3,159,0,1800,1830,True,115,39,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,7,133,E.P.EL AMEL OUERGHA,1,34.837647,9.2822641
16,5,7,134,1,229,85,300,0,215,85,300,0,0,83,2,0,85,0,1805,1833,True,58,25,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,7,134,E.P.GRAOUA 2 OUERGHA,1,34.812729,9.2727505
16,5,8,135,1,507,299,600,1,300,299,600,0,0,296,3,0,299,0,1820,1900,True,285,11,sebsi:1  marzouki:1  ,16,Sidi Bouzid,5,Bir El Hafey,8,135,E.P.RABTA RAHHAL,1,34.777118,9.3450671
16,5,8,135,2,507,211,600,0,389,211,600,0,0,204,4,3,211,0,1800,1840,True,184,20,sebsi:1  marzouki:1  ,16,Sidi Bouzid,5,Bir El Hafey,8,135,E.P.RABTA RAHHAL,2,34.777118,9.3450671
16,5,8,136,1,493,181,600,0,419,181,600,0,0,176,4,1,181,0,1810,1840,True,139,37,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,8,136,E.P.OULED ZIDENE BIR LAHFEY,1,34.827505,9.3149223
